Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
1/23/2018,AQS,490450004,3,7.9,ug/m3 LC,33,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
1/24/2018,AQS,490450004,3,13.3,ug/m3 LC,54,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
1/25/2018,AQS,490450004,3,4.2,ug/m3 LC,18,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
1/26/2018,AQS,490450004,3,1.5,ug/m3 LC,6,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
1/27/2018,AQS,490450004,3,1.7,ug/m3 LC,7,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
1/28/2018,AQS,490450004,3,2.4,ug/m3 LC,10,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
1/29/2018,AQS,490450004,3,4.1,ug/m3 LC,17,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
1/30/2018,AQS,490450004,3,15.2,ug/m3 LC,58,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
1/31/2018,AQS,490450004,3,2,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/1/2018,AQS,490450004,3,1.5,ug/m3 LC,6,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/2/2018,AQS,490450004,3,1.2,ug/m3 LC,5,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/3/2018,AQS,490450004,3,2.8,ug/m3 LC,12,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/4/2018,AQS,490450004,3,6.6,ug/m3 LC,28,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/5/2018,AQS,490450004,3,2.9,ug/m3 LC,12,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/6/2018,AQS,490450004,3,2.4,ug/m3 LC,10,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/7/2018,AQS,490450004,3,2.2,ug/m3 LC,9,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/8/2018,AQS,490450004,3,2.3,ug/m3 LC,10,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/9/2018,AQS,490450004,3,2.6,ug/m3 LC,11,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/10/2018,AQS,490450004,3,2.7,ug/m3 LC,11,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/11/2018,AQS,490450004,3,2.2,ug/m3 LC,9,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/12/2018,AQS,490450004,3,4.8,ug/m3 LC,20,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/13/2018,AQS,490450004,3,12.8,ug/m3 LC,52,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/14/2018,AQS,490450004,3,6.5,ug/m3 LC,27,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/15/2018,AQS,490450004,3,2.3,ug/m3 LC,10,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/16/2018,AQS,490450004,3,3.9,ug/m3 LC,16,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/17/2018,AQS,490450004,3,2.5,ug/m3 LC,10,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/18/2018,AQS,490450004,3,2.4,ug/m3 LC,10,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/19/2018,AQS,490450004,3,1.4,ug/m3 LC,6,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/20/2018,AQS,490450004,3,4.8,ug/m3 LC,20,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/21/2018,AQS,490450004,3,7.4,ug/m3 LC,31,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/22/2018,AQS,490450004,3,6.7,ug/m3 LC,28,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/23/2018,AQS,490450004,3,8.1,ug/m3 LC,34,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/24/2018,AQS,490450004,3,2.1,ug/m3 LC,9,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/25/2018,AQS,490450004,3,1.4,ug/m3 LC,6,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/26/2018,AQS,490450004,3,1.9,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/27/2018,AQS,490450004,3,7,ug/m3 LC,29,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
2/28/2018,AQS,490450004,3,5.5,ug/m3 LC,23,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/1/2018,AQS,490450004,3,2.4,ug/m3 LC,10,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/2/2018,AQS,490450004,3,1.8,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/3/2018,AQS,490450004,3,1.4,ug/m3 LC,6,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/4/2018,AQS,490450004,3,1,ug/m3 LC,4,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/5/2018,AQS,490450004,3,1,ug/m3 LC,4,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/6/2018,AQS,490450004,3,2,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/7/2018,AQS,490450004,3,6.7,ug/m3 LC,28,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/8/2018,AQS,490450004,3,13.4,ug/m3 LC,54,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/9/2018,AQS,490450004,3,7,ug/m3 LC,29,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/10/2018,AQS,490450004,3,2,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/14/2018,AQS,490450004,3,3.5,ug/m3 LC,15,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/15/2018,AQS,490450004,3,2,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/16/2018,AQS,490450004,3,2,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/17/2018,AQS,490450004,3,2,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/18/2018,AQS,490450004,3,3.2,ug/m3 LC,13,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/19/2018,AQS,490450004,3,2.4,ug/m3 LC,10,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/20/2018,AQS,490450004,3,2.1,ug/m3 LC,9,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/21/2018,AQS,490450004,3,4.2,ug/m3 LC,18,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/22/2018,AQS,490450004,3,5.2,ug/m3 LC,22,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/23/2018,AQS,490450004,3,1.9,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/24/2018,AQS,490450004,3,2.6,ug/m3 LC,11,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/25/2018,AQS,490450004,3,3.8,ug/m3 LC,16,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/26/2018,AQS,490450004,3,2.6,ug/m3 LC,11,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/27/2018,AQS,490450004,3,2.8,ug/m3 LC,12,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/28/2018,AQS,490450004,3,2.4,ug/m3 LC,10,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/29/2018,AQS,490450004,3,4.7,ug/m3 LC,20,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/30/2018,AQS,490450004,3,3.4,ug/m3 LC,14,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
3/31/2018,AQS,490450004,3,4.7,ug/m3 LC,20,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/1/2018,AQS,490450004,3,5.3,ug/m3 LC,22,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/2/2018,AQS,490450004,3,3.2,ug/m3 LC,13,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/3/2018,AQS,490450004,3,3.4,ug/m3 LC,14,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/4/2018,AQS,490450004,3,5.3,ug/m3 LC,22,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/5/2018,AQS,490450004,3,4.8,ug/m3 LC,20,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/6/2018,AQS,490450004,3,4.2,ug/m3 LC,18,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/7/2018,AQS,490450004,3,3.4,ug/m3 LC,14,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/8/2018,AQS,490450004,3,3.9,ug/m3 LC,16,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/9/2018,AQS,490450004,3,4.1,ug/m3 LC,17,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/10/2018,AQS,490450004,3,4.2,ug/m3 LC,18,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/11/2018,AQS,490450004,3,5.9,ug/m3 LC,25,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/12/2018,AQS,490450004,3,2.7,ug/m3 LC,11,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/13/2018,AQS,490450004,3,2.3,ug/m3 LC,10,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/14/2018,AQS,490450004,3,3,ug/m3 LC,13,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/15/2018,AQS,490450004,3,6,ug/m3 LC,25,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/16/2018,AQS,490450004,3,12.3,ug/m3 LC,51,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/17/2018,AQS,490450004,3,2.2,ug/m3 LC,9,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/18/2018,AQS,490450004,3,2.9,ug/m3 LC,12,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/19/2018,AQS,490450004,3,3.6,ug/m3 LC,15,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/20/2018,AQS,490450004,3,5.5,ug/m3 LC,23,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/21/2018,AQS,490450004,3,6.5,ug/m3 LC,27,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/22/2018,AQS,490450004,3,3.8,ug/m3 LC,16,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/23/2018,AQS,490450004,3,7.4,ug/m3 LC,31,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/24/2018,AQS,490450004,3,5.4,ug/m3 LC,23,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/25/2018,AQS,490450004,3,6,ug/m3 LC,25,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/26/2018,AQS,490450004,3,6.2,ug/m3 LC,26,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/27/2018,AQS,490450004,3,7.7,ug/m3 LC,32,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/28/2018,AQS,490450004,3,8.1,ug/m3 LC,34,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/29/2018,AQS,490450004,3,5.6,ug/m3 LC,23,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
4/30/2018,AQS,490450004,3,1.5,ug/m3 LC,6,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/1/2018,AQS,490450004,3,2.6,ug/m3 LC,11,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/2/2018,AQS,490450004,3,4.8,ug/m3 LC,20,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/3/2018,AQS,490450004,3,5.7,ug/m3 LC,24,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/4/2018,AQS,490450004,3,3.7,ug/m3 LC,15,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/5/2018,AQS,490450004,3,6.1,ug/m3 LC,25,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/6/2018,AQS,490450004,3,6.6,ug/m3 LC,28,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/7/2018,AQS,490450004,3,6.5,ug/m3 LC,27,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/8/2018,AQS,490450004,3,6.2,ug/m3 LC,26,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/9/2018,AQS,490450004,3,6.5,ug/m3 LC,27,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/10/2018,AQS,490450004,3,5.7,ug/m3 LC,24,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/11/2018,AQS,490450004,3,5.8,ug/m3 LC,24,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/12/2018,AQS,490450004,3,1.8,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/13/2018,AQS,490450004,3,1.8,ug/m3 LC,8,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/14/2018,AQS,490450004,3,3.9,ug/m3 LC,16,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/15/2018,AQS,490450004,3,4,ug/m3 LC,17,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/16/2018,AQS,490450004,3,4.5,ug/m3 LC,19,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/17/2018,AQS,490450004,3,6.5,ug/m3 LC,27,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/18/2018,AQS,490450004,3,5.9,ug/m3 LC,25,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/19/2018,AQS,490450004,3,5.2,ug/m3 LC,22,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/20/2018,AQS,490450004,3,5.4,ug/m3 LC,23,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/21/2018,AQS,490450004,3,6.4,ug/m3 LC,27,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/22/2018,AQS,490450004,3,6,ug/m3 LC,25,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/23/2018,AQS,490450004,3,4.3,ug/m3 LC,18,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
5/29/2018,AQS,490450004,3,4.2,ug/m3 LC,18,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/5/2018,AQS,490450004,3,6.2,ug/m3 LC,26,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/6/2018,AQS,490450004,3,6.9,ug/m3 LC,29,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/7/2018,AQS,490450004,3,6.7,ug/m3 LC,28,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/8/2018,AQS,490450004,3,7.7,ug/m3 LC,32,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/9/2018,AQS,490450004,3,13.5,ug/m3 LC,54,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/10/2018,AQS,490450004,3,4.5,ug/m3 LC,19,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/11/2018,AQS,490450004,3,4.6,ug/m3 LC,19,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/12/2018,AQS,490450004,3,3.6,ug/m3 LC,15,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/13/2018,AQS,490450004,3,5.8,ug/m3 LC,24,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/14/2018,AQS,490450004,3,8.1,ug/m3 LC,34,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/15/2018,AQS,490450004,3,7.5,ug/m3 LC,31,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/16/2018,AQS,490450004,3,6.1,ug/m3 LC,25,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/17/2018,AQS,490450004,3,14,ug/m3 LC,55,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/18/2018,AQS,490450004,3,4.3,ug/m3 LC,18,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/19/2018,AQS,490450004,3,5.5,ug/m3 LC,23,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/20/2018,AQS,490450004,3,5.5,ug/m3 LC,23,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/21/2018,AQS,490450004,3,7.4,ug/m3 LC,31,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/22/2018,AQS,490450004,3,6.1,ug/m3 LC,25,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/23/2018,AQS,490450004,3,7.9,ug/m3 LC,33,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/24/2018,AQS,490450004,3,7.2,ug/m3 LC,30,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/25/2018,AQS,490450004,3,5.2,ug/m3 LC,22,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
6/26/2018,AQS,490450004,3,6.7,ug/m3 LC,28,Erda,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,45,Tooele,40.6005316,-112.3534143
