Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
4/1/2020,AQS,490354002,1,2.1,ug/m3 LC,9,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/2/2020,AQS,490354002,1,1.4,ug/m3 LC,6,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/3/2020,AQS,490354002,1,5,ug/m3 LC,21,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/4/2020,AQS,490354002,1,8.9,ug/m3 LC,37,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/5/2020,AQS,490354002,1,5.4,ug/m3 LC,23,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/6/2020,AQS,490354002,1,5.6,ug/m3 LC,23,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/7/2020,AQS,490354002,1,5.9,ug/m3 LC,25,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/8/2020,AQS,490354002,1,8.2,ug/m3 LC,34,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/9/2020,AQS,490354002,1,6.5,ug/m3 LC,27,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/10/2020,AQS,490354002,1,5.9,ug/m3 LC,25,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/11/2020,AQS,490354002,1,4.3,ug/m3 LC,18,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/12/2020,AQS,490354002,1,4.3,ug/m3 LC,18,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/13/2020,AQS,490354002,1,4.8,ug/m3 LC,20,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/14/2020,AQS,490354002,1,6.3,ug/m3 LC,26,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/15/2020,AQS,490354002,1,3.6,ug/m3 LC,15,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/16/2020,AQS,490354002,1,2.2,ug/m3 LC,9,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/17/2020,AQS,490354002,1,7.1,ug/m3 LC,30,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/18/2020,AQS,490354002,1,6.9,ug/m3 LC,29,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/19/2020,AQS,490354002,1,3.8,ug/m3 LC,16,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/20/2020,AQS,490354002,1,6.8,ug/m3 LC,28,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/21/2020,AQS,490354002,1,7.6,ug/m3 LC,32,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/22/2020,AQS,490354002,1,5.3,ug/m3 LC,22,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/23/2020,AQS,490354002,1,3.8,ug/m3 LC,16,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/24/2020,AQS,490354002,1,5.7,ug/m3 LC,24,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/25/2020,AQS,490354002,1,6.5,ug/m3 LC,27,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/26/2020,AQS,490354002,1,4.5,ug/m3 LC,19,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/27/2020,AQS,490354002,1,5.4,ug/m3 LC,23,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/28/2020,AQS,490354002,1,4.1,ug/m3 LC,17,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/29/2020,AQS,490354002,1,6.9,ug/m3 LC,29,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
4/30/2020,AQS,490354002,1,5,ug/m3 LC,21,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/1/2020,AQS,490354002,1,8.8,ug/m3 LC,37,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/2/2020,AQS,490354002,1,5.8,ug/m3 LC,24,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/3/2020,AQS,490354002,1,5.2,ug/m3 LC,22,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/4/2020,AQS,490354002,1,5.1,ug/m3 LC,21,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/5/2020,AQS,490354002,1,8,ug/m3 LC,33,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/6/2020,AQS,490354002,1,8.6,ug/m3 LC,36,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/7/2020,AQS,490354002,1,3.8,ug/m3 LC,16,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/8/2020,AQS,490354002,1,6.8,ug/m3 LC,28,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/9/2020,AQS,490354002,1,6.8,ug/m3 LC,28,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/10/2020,AQS,490354002,1,8.2,ug/m3 LC,34,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/11/2020,AQS,490354002,1,8,ug/m3 LC,33,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/12/2020,AQS,490354002,1,8.7,ug/m3 LC,36,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/13/2020,AQS,490354002,1,6.1,ug/m3 LC,25,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/14/2020,AQS,490354002,1,4.8,ug/m3 LC,20,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/15/2020,AQS,490354002,1,5.2,ug/m3 LC,22,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/16/2020,AQS,490354002,1,6.9,ug/m3 LC,29,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/17/2020,AQS,490354002,1,8.8,ug/m3 LC,37,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/18/2020,AQS,490354002,1,9.4,ug/m3 LC,39,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/19/2020,AQS,490354002,1,12,ug/m3 LC,50,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/20/2020,AQS,490354002,1,8.3,ug/m3 LC,35,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/21/2020,AQS,490354002,1,4.2,ug/m3 LC,18,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/22/2020,AQS,490354002,1,6.7,ug/m3 LC,28,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/23/2020,AQS,490354002,1,3,ug/m3 LC,13,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/24/2020,AQS,490354002,1,3.5,ug/m3 LC,15,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/25/2020,AQS,490354002,1,4.2,ug/m3 LC,18,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/26/2020,AQS,490354002,1,7.8,ug/m3 LC,33,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/30/2020,AQS,490354002,1,6.7,ug/m3 LC,28,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
5/31/2020,AQS,490354002,1,7.9,ug/m3 LC,33,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/1/2020,AQS,490354002,1,6.2,ug/m3 LC,26,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/2/2020,AQS,490354002,1,17.4,ug/m3 LC,62,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/3/2020,AQS,490354002,1,13.1,ug/m3 LC,53,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/4/2020,AQS,490354002,1,11.2,ug/m3 LC,47,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/5/2020,AQS,490354002,1,13.5,ug/m3 LC,54,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/6/2020,AQS,490354002,1,7,ug/m3 LC,29,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/7/2020,AQS,490354002,1,5.9,ug/m3 LC,25,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/8/2020,AQS,490354002,1,3.9,ug/m3 LC,16,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/9/2020,AQS,490354002,1,4.7,ug/m3 LC,20,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/10/2020,AQS,490354002,1,5.8,ug/m3 LC,24,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/11/2020,AQS,490354002,1,7.6,ug/m3 LC,32,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/12/2020,AQS,490354002,1,7.5,ug/m3 LC,31,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/13/2020,AQS,490354002,1,8.8,ug/m3 LC,37,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/14/2020,AQS,490354002,1,5.6,ug/m3 LC,23,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/15/2020,AQS,490354002,1,8.7,ug/m3 LC,36,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/16/2020,AQS,490354002,1,4.9,ug/m3 LC,20,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/17/2020,AQS,490354002,1,3.7,ug/m3 LC,15,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/18/2020,AQS,490354002,1,4.4,ug/m3 LC,18,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/19/2020,AQS,490354002,1,6.7,ug/m3 LC,28,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/20/2020,AQS,490354002,1,7.4,ug/m3 LC,31,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/21/2020,AQS,490354002,1,6.5,ug/m3 LC,27,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/22/2020,AQS,490354002,1,7,ug/m3 LC,29,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/23/2020,AQS,490354002,1,7.6,ug/m3 LC,32,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/24/2020,AQS,490354002,1,6.8,ug/m3 LC,28,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/25/2020,AQS,490354002,1,7.2,ug/m3 LC,30,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/26/2020,AQS,490354002,1,10,ug/m3 LC,42,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/27/2020,AQS,490354002,1,9.2,ug/m3 LC,38,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/28/2020,AQS,490354002,1,11.1,ug/m3 LC,46,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/29/2020,AQS,490354002,1,4.2,ug/m3 LC,18,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
6/30/2020,AQS,490354002,1,4.5,ug/m3 LC,19,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/1/2020,AQS,490354002,1,11.4,ug/m3 LC,48,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/2/2020,AQS,490354002,1,9.3,ug/m3 LC,39,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/3/2020,AQS,490354002,1,14.9,ug/m3 LC,57,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/4/2020,AQS,490354002,1,34.5,ug/m3 LC,98,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/5/2020,AQS,490354002,1,138.8,ug/m3 LC,194,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/6/2020,AQS,490354002,1,11.7,ug/m3 LC,49,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/7/2020,AQS,490354002,1,9.4,ug/m3 LC,39,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/8/2020,AQS,490354002,1,9.9,ug/m3 LC,41,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/9/2020,AQS,490354002,1,13.4,ug/m3 LC,54,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/10/2020,AQS,490354002,1,8.9,ug/m3 LC,37,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/11/2020,AQS,490354002,1,12.3,ug/m3 LC,51,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/12/2020,AQS,490354002,1,8.5,ug/m3 LC,35,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/13/2020,AQS,490354002,1,12.3,ug/m3 LC,51,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/14/2020,AQS,490354002,1,8.9,ug/m3 LC,37,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/15/2020,AQS,490354002,1,9.6,ug/m3 LC,40,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/16/2020,AQS,490354002,1,13.5,ug/m3 LC,54,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/17/2020,AQS,490354002,1,10.7,ug/m3 LC,45,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/18/2020,AQS,490354002,1,8.3,ug/m3 LC,35,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/19/2020,AQS,490354002,1,12.1,ug/m3 LC,51,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/20/2020,AQS,490354002,1,14.3,ug/m3 LC,56,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/21/2020,AQS,490354002,1,19.5,ug/m3 LC,67,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/22/2020,AQS,490354002,1,11.3,ug/m3 LC,47,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/23/2020,AQS,490354002,1,8.5,ug/m3 LC,35,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/24/2020,AQS,490354002,1,12.2,ug/m3 LC,51,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/25/2020,AQS,490354002,1,17.7,ug/m3 LC,63,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/26/2020,AQS,490354002,1,9.2,ug/m3 LC,38,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/27/2020,AQS,490354002,1,13.3,ug/m3 LC,54,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/28/2020,AQS,490354002,1,8.6,ug/m3 LC,36,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/29/2020,AQS,490354002,1,9.8,ug/m3 LC,41,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/30/2020,AQS,490354002,1,13.8,ug/m3 LC,55,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
7/31/2020,AQS,490354002,1,14.7,ug/m3 LC,56,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/1/2020,AQS,490354002,1,10.7,ug/m3 LC,45,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/2/2020,AQS,490354002,1,9.3,ug/m3 LC,39,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/3/2020,AQS,490354002,1,12.9,ug/m3 LC,53,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/4/2020,AQS,490354002,1,13.5,ug/m3 LC,54,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/5/2020,AQS,490354002,1,13.1,ug/m3 LC,53,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/6/2020,AQS,490354002,1,6.9,ug/m3 LC,29,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/7/2020,AQS,490354002,1,8.5,ug/m3 LC,35,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/8/2020,AQS,490354002,1,9.8,ug/m3 LC,41,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/9/2020,AQS,490354002,1,12.6,ug/m3 LC,52,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/10/2020,AQS,490354002,1,10.5,ug/m3 LC,44,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/11/2020,AQS,490354002,1,12.7,ug/m3 LC,52,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/12/2020,AQS,490354002,1,14.2,ug/m3 LC,55,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/13/2020,AQS,490354002,1,18.4,ug/m3 LC,64,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/14/2020,AQS,490354002,1,19.9,ug/m3 LC,67,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/15/2020,AQS,490354002,1,13.2,ug/m3 LC,53,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/16/2020,AQS,490354002,1,11.4,ug/m3 LC,48,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/17/2020,AQS,490354002,1,14.7,ug/m3 LC,56,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/18/2020,AQS,490354002,1,17.2,ug/m3 LC,62,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
8/19/2020,AQS,490354002,1,16.3,ug/m3 LC,60,Near Road,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.662878,-111.9011881
