Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
3/20/2010,AQS,300630024,4,9.7,ug/m3 LC,40,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/21/2010,AQS,300630024,4,8,ug/m3 LC,33,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/22/2010,AQS,300630024,4,2.7,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/23/2010,AQS,300630024,4,4,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/24/2010,AQS,300630024,4,7.8,ug/m3 LC,33,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/25/2010,AQS,300630024,4,8.7,ug/m3 LC,36,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/26/2010,AQS,300630024,4,2,ug/m3 LC,8,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/27/2010,AQS,300630024,4,3.9,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/28/2010,AQS,300630024,4,8.6,ug/m3 LC,36,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/29/2010,AQS,300630024,4,0.6,ug/m3 LC,3,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/30/2010,AQS,300630024,4,0.1,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
3/31/2010,AQS,300630024,4,1.6,ug/m3 LC,7,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/1/2010,AQS,300630024,4,5.7,ug/m3 LC,24,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/2/2010,AQS,300630024,4,2.3,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/3/2010,AQS,300630024,4,1.3,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/4/2010,AQS,300630024,4,2.7,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/5/2010,AQS,300630024,4,6.3,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/6/2010,AQS,300630024,4,2,ug/m3 LC,8,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/7/2010,AQS,300630024,4,4.1,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/8/2010,AQS,300630024,4,3.2,ug/m3 LC,13,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/9/2010,AQS,300630024,4,2.3,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/10/2010,AQS,300630024,4,5.3,ug/m3 LC,22,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/11/2010,AQS,300630024,4,4.5,ug/m3 LC,19,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/12/2010,AQS,300630024,4,3.3,ug/m3 LC,14,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/13/2010,AQS,300630024,4,3.4,ug/m3 LC,14,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/14/2010,AQS,300630024,4,3.9,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/15/2010,AQS,300630024,4,5,ug/m3 LC,21,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/16/2010,AQS,300630024,4,5.4,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/17/2010,AQS,300630024,4,7.1,ug/m3 LC,30,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/18/2010,AQS,300630024,4,5.3,ug/m3 LC,22,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/19/2010,AQS,300630024,4,7.2,ug/m3 LC,30,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/20/2010,AQS,300630024,4,6.5,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/21/2010,AQS,300630024,4,4.8,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/22/2010,AQS,300630024,4,2.4,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/23/2010,AQS,300630024,4,4.1,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/24/2010,AQS,300630024,4,3.1,ug/m3 LC,13,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/25/2010,AQS,300630024,4,2.5,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/26/2010,AQS,300630024,4,4,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/27/2010,AQS,300630024,4,4.7,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/28/2010,AQS,300630024,4,0.6,ug/m3 LC,3,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/29/2010,AQS,300630024,4,0,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
4/30/2010,AQS,300630024,4,1.5,ug/m3 LC,6,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/1/2010,AQS,300630024,4,1.2,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/2/2010,AQS,300630024,4,1.3,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/3/2010,AQS,300630024,4,2.4,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/4/2010,AQS,300630024,4,1.5,ug/m3 LC,6,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/5/2010,AQS,300630024,4,2.7,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/6/2010,AQS,300630024,4,2.6,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/11/2010,AQS,300630024,4,1.1,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/12/2010,AQS,300630024,4,4.2,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/13/2010,AQS,300630024,4,6.3,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/14/2010,AQS,300630024,4,6.7,ug/m3 LC,28,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/15/2010,AQS,300630024,4,8.5,ug/m3 LC,35,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/16/2010,AQS,300630024,4,7.3,ug/m3 LC,30,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/17/2010,AQS,300630024,4,5.4,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/18/2010,AQS,300630024,4,7.2,ug/m3 LC,30,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/19/2010,AQS,300630024,4,1.5,ug/m3 LC,6,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/20/2010,AQS,300630024,4,0.2,ug/m3 LC,1,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/21/2010,AQS,300630024,4,2.3,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/22/2010,AQS,300630024,4,1.3,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/23/2010,AQS,300630024,4,2.4,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/24/2010,AQS,300630024,4,1.3,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/25/2010,AQS,300630024,4,2.7,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/26/2010,AQS,300630024,4,2.3,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/27/2010,AQS,300630024,4,2.7,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/28/2010,AQS,300630024,4,0.7,ug/m3 LC,3,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/29/2010,AQS,300630024,4,-0.7,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/30/2010,AQS,300630024,4,0.9,ug/m3 LC,4,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/31/2010,AQS,300630024,4,0.7,ug/m3 LC,3,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/1/2010,AQS,300630024,4,0.1,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/2/2010,AQS,300630024,4,-0.5,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/3/2010,AQS,300630024,4,0.2,ug/m3 LC,1,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/4/2010,AQS,300630024,4,-0.2,ug/m3 LC,0,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/5/2010,AQS,300630024,4,0.7,ug/m3 LC,3,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/6/2010,AQS,300630024,4,4.1,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/7/2010,AQS,300630024,4,0.3,ug/m3 LC,1,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/8/2010,AQS,300630024,4,2.6,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/9/2010,AQS,300630024,4,1.1,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/10/2010,AQS,300630024,4,0.6,ug/m3 LC,3,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/11/2010,AQS,300630024,4,2.5,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/12/2010,AQS,300630024,4,5.5,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/13/2010,AQS,300630024,4,5.7,ug/m3 LC,24,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/14/2010,AQS,300630024,4,4.9,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/15/2010,AQS,300630024,4,3.4,ug/m3 LC,14,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/16/2010,AQS,300630024,4,2.4,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/17/2010,AQS,300630024,4,0.3,ug/m3 LC,1,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/18/2010,AQS,300630024,4,2.4,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/19/2010,AQS,300630024,4,3.9,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/20/2010,AQS,300630024,4,3.7,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/21/2010,AQS,300630024,4,0.8,ug/m3 LC,3,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/22/2010,AQS,300630024,4,3.3,ug/m3 LC,14,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/23/2010,AQS,300630024,4,5.6,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/24/2010,AQS,300630024,4,5.3,ug/m3 LC,22,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/25/2010,AQS,300630024,4,3.8,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/26/2010,AQS,300630024,4,4.1,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/27/2010,AQS,300630024,4,6.3,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/28/2010,AQS,300630024,4,6.2,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/29/2010,AQS,300630024,4,6.1,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/30/2010,AQS,300630024,4,5.1,ug/m3 LC,21,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/1/2010,AQS,300630024,4,6.4,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/2/2010,AQS,300630024,4,5.1,ug/m3 LC,21,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/3/2010,AQS,300630024,4,3.9,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/4/2010,AQS,300630024,4,7.2,ug/m3 LC,30,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/5/2010,AQS,300630024,4,3.7,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/6/2010,AQS,300630024,4,10,ug/m3 LC,42,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/7/2010,AQS,300630024,4,5.6,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/8/2010,AQS,300630024,4,6.5,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/9/2010,AQS,300630024,4,8.4,ug/m3 LC,35,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/10/2010,AQS,300630024,4,8.3,ug/m3 LC,35,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/11/2010,AQS,300630024,4,7.6,ug/m3 LC,32,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/12/2010,AQS,300630024,4,7.4,ug/m3 LC,31,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/13/2010,AQS,300630024,4,7.1,ug/m3 LC,30,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/14/2010,AQS,300630024,4,6.1,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/15/2010,AQS,300630024,4,7,ug/m3 LC,29,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/16/2010,AQS,300630024,4,8,ug/m3 LC,33,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/17/2010,AQS,300630024,4,6.1,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/18/2010,AQS,300630024,4,6.3,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/19/2010,AQS,300630024,4,6.8,ug/m3 LC,28,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/20/2010,AQS,300630024,4,11.7,ug/m3 LC,49,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/21/2010,AQS,300630024,4,8.6,ug/m3 LC,36,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/22/2010,AQS,300630024,4,8.4,ug/m3 LC,35,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/23/2010,AQS,300630024,4,7.6,ug/m3 LC,32,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/24/2010,AQS,300630024,4,8.4,ug/m3 LC,35,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/25/2010,AQS,300630024,4,11.4,ug/m3 LC,48,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/26/2010,AQS,300630024,4,7.9,ug/m3 LC,33,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/27/2010,AQS,300630024,4,12.3,ug/m3 LC,51,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/28/2010,AQS,300630024,4,10.8,ug/m3 LC,45,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/29/2010,AQS,300630024,4,9.5,ug/m3 LC,40,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/30/2010,AQS,300630024,4,9,ug/m3 LC,38,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/31/2010,AQS,300630024,4,8.4,ug/m3 LC,35,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/1/2010,AQS,300630024,4,9,ug/m3 LC,38,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/2/2010,AQS,300630024,4,10.8,ug/m3 LC,45,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/3/2010,AQS,300630024,4,15.4,ug/m3 LC,58,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/4/2010,AQS,300630024,4,9.7,ug/m3 LC,40,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/5/2010,AQS,300630024,4,8.2,ug/m3 LC,34,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
