Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/29/2016,AQS,40191028,3,4.4,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/30/2016,AQS,40191028,3,6.9,ug/m3 LC,29,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/1/2016,AQS,40191028,3,8,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/2/2016,AQS,40191028,3,8.7,ug/m3 LC,36,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/3/2016,AQS,40191028,3,8.2,ug/m3 LC,34,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/4/2016,AQS,40191028,3,9.1,ug/m3 LC,38,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/5/2016,AQS,40191028,3,7.5,ug/m3 LC,31,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/6/2016,AQS,40191028,3,5.3,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/7/2016,AQS,40191028,3,6.7,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/8/2016,AQS,40191028,3,8.5,ug/m3 LC,35,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/9/2016,AQS,40191028,3,10.2,ug/m3 LC,43,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/10/2016,AQS,40191028,3,9.7,ug/m3 LC,40,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/11/2016,AQS,40191028,3,8.3,ug/m3 LC,35,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/12/2016,AQS,40191028,3,4.9,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/13/2016,AQS,40191028,3,5,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/14/2016,AQS,40191028,3,5.2,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/15/2016,AQS,40191028,3,4.3,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/16/2016,AQS,40191028,3,3,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/17/2016,AQS,40191028,3,13.4,ug/m3 LC,54,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/18/2016,AQS,40191028,3,12.3,ug/m3 LC,51,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/19/2016,AQS,40191028,3,9.8,ug/m3 LC,41,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/20/2016,AQS,40191028,3,7.4,ug/m3 LC,31,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/21/2016,AQS,40191028,3,7.5,ug/m3 LC,31,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/22/2016,AQS,40191028,3,0.9,ug/m3 LC,4,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/23/2016,AQS,40191028,3,5.9,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/24/2016,AQS,40191028,3,4,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/25/2016,AQS,40191028,3,7,ug/m3 LC,29,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/26/2016,AQS,40191028,3,9.9,ug/m3 LC,41,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/27/2016,AQS,40191028,3,9.5,ug/m3 LC,40,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/28/2016,AQS,40191028,3,10.3,ug/m3 LC,43,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/29/2016,AQS,40191028,3,7.5,ug/m3 LC,31,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/30/2016,AQS,40191028,3,4.1,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/31/2016,AQS,40191028,3,7.3,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/1/2016,AQS,40199000,1,13.2,ug/m3 LC,53,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
1/4/2016,AQS,40199000,1,1.8,ug/m3 LC,8,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
1/7/2016,AQS,40199000,1,2.2,ug/m3 LC,9,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
1/10/2016,AQS,40199000,1,2.3,ug/m3 LC,10,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
1/13/2016,AQS,40199000,1,2.1,ug/m3 LC,9,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
1/16/2016,AQS,40199000,1,3.3,ug/m3 LC,14,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
1/19/2016,AQS,40199000,1,2.7,ug/m3 LC,11,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
1/22/2016,AQS,40199000,1,2.9,ug/m3 LC,12,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
1/25/2016,AQS,40199000,1,2.2,ug/m3 LC,9,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
1/28/2016,AQS,40199000,1,4.5,ug/m3 LC,19,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
1/31/2016,AQS,40199000,1,3.3,ug/m3 LC,14,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
2/3/2016,AQS,40199000,1,6.1,ug/m3 LC,25,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
2/6/2016,AQS,40199000,1,2.9,ug/m3 LC,12,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
2/9/2016,AQS,40199000,1,2.9,ug/m3 LC,12,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
2/12/2016,AQS,40199000,1,6.5,ug/m3 LC,27,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
2/15/2016,AQS,40199000,1,4.4,ug/m3 LC,18,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
2/18/2016,AQS,40199000,1,4.5,ug/m3 LC,19,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
2/21/2016,AQS,40199000,1,6.7,ug/m3 LC,28,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
2/24/2016,AQS,40199000,1,5.8,ug/m3 LC,24,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
2/27/2016,AQS,40199000,1,5.6,ug/m3 LC,23,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/1/2016,AQS,40199000,1,4.3,ug/m3 LC,18,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/4/2016,AQS,40199000,1,5.5,ug/m3 LC,23,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/7/2016,AQS,40199000,1,6,ug/m3 LC,25,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/10/2016,AQS,40199000,1,5,ug/m3 LC,21,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/13/2016,AQS,40199000,1,3.9,ug/m3 LC,16,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/16/2016,AQS,40199000,1,7.4,ug/m3 LC,31,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/19/2016,AQS,40199000,1,5.2,ug/m3 LC,22,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/22/2016,AQS,40199000,1,6.9,ug/m3 LC,29,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/25/2016,AQS,40199000,1,5.1,ug/m3 LC,21,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/28/2016,AQS,40199000,1,5.1,ug/m3 LC,21,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
3/31/2016,AQS,40199000,1,3.9,ug/m3 LC,16,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
4/3/2016,AQS,40199000,1,2.6,ug/m3 LC,11,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
4/6/2016,AQS,40199000,1,5.5,ug/m3 LC,23,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
4/9/2016,AQS,40199000,1,2.7,ug/m3 LC,11,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
4/12/2016,AQS,40199000,1,2.7,ug/m3 LC,11,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
4/15/2016,AQS,40199000,1,7.9,ug/m3 LC,33,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
4/18/2016,AQS,40199000,1,2.7,ug/m3 LC,11,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
4/21/2016,AQS,40199000,1,5.4,ug/m3 LC,23,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
4/24/2016,AQS,40199000,1,5.8,ug/m3 LC,24,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
4/27/2016,AQS,40199000,1,6,ug/m3 LC,25,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
4/30/2016,AQS,40199000,1,5.8,ug/m3 LC,24,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
5/3/2016,AQS,40199000,1,6.2,ug/m3 LC,26,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
5/6/2016,AQS,40199000,1,6.8,ug/m3 LC,28,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
5/9/2016,AQS,40199000,1,3.7,ug/m3 LC,15,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
5/12/2016,AQS,40199000,1,6,ug/m3 LC,25,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
5/15/2016,AQS,40199000,1,3,ug/m3 LC,13,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
5/18/2016,AQS,40199000,1,6.6,ug/m3 LC,28,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
5/21/2016,AQS,40199000,1,4.4,ug/m3 LC,18,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
5/24/2016,AQS,40199000,1,4,ug/m3 LC,17,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
5/27/2016,AQS,40199000,1,8.8,ug/m3 LC,37,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
5/30/2016,AQS,40199000,1,4.4,ug/m3 LC,18,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
6/2/2016,AQS,40199000,1,7.5,ug/m3 LC,31,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
6/5/2016,AQS,40199000,1,8,ug/m3 LC,33,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
6/8/2016,AQS,40199000,1,11.4,ug/m3 LC,48,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
6/11/2016,AQS,40199000,1,9,ug/m3 LC,38,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
6/14/2016,AQS,40199000,1,4,ug/m3 LC,17,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
6/17/2016,AQS,40199000,1,5.4,ug/m3 LC,23,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
6/20/2016,AQS,40199000,1,8,ug/m3 LC,33,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
6/23/2016,AQS,40199000,1,5.3,ug/m3 LC,22,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
6/26/2016,AQS,40199000,1,5.1,ug/m3 LC,21,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
7/2/2016,AQS,40199000,1,5.9,ug/m3 LC,25,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
7/5/2016,AQS,40199000,1,4.5,ug/m3 LC,19,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
7/8/2016,AQS,40199000,1,7.5,ug/m3 LC,31,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
7/11/2016,AQS,40199000,1,4.4,ug/m3 LC,18,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
7/14/2016,AQS,40199000,1,8.2,ug/m3 LC,34,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
7/17/2016,AQS,40199000,1,4.4,ug/m3 LC,18,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
7/20/2016,AQS,40199000,1,4.1,ug/m3 LC,17,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
7/23/2016,AQS,40199000,1,5.7,ug/m3 LC,24,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
7/26/2016,AQS,40199000,1,6.2,ug/m3 LC,26,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
7/29/2016,AQS,40199000,1,5.6,ug/m3 LC,23,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/1/2016,AQS,40199000,1,2.9,ug/m3 LC,12,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/4/2016,AQS,40199000,1,4.1,ug/m3 LC,17,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/7/2016,AQS,40199000,1,4.7,ug/m3 LC,20,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/10/2016,AQS,40199000,1,3.3,ug/m3 LC,14,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/13/2016,AQS,40199000,1,4.1,ug/m3 LC,17,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/16/2016,AQS,40199000,1,4.5,ug/m3 LC,19,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/19/2016,AQS,40199000,1,8.3,ug/m3 LC,35,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/22/2016,AQS,40199000,1,2.9,ug/m3 LC,12,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/25/2016,AQS,40199000,1,6,ug/m3 LC,25,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/28/2016,AQS,40199000,1,3,ug/m3 LC,13,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
8/31/2016,AQS,40199000,1,2.7,ug/m3 LC,11,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
9/3/2016,AQS,40199000,1,4.4,ug/m3 LC,18,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
9/6/2016,AQS,40199000,1,3,ug/m3 LC,13,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
9/9/2016,AQS,40199000,1,3.7,ug/m3 LC,15,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
9/12/2016,AQS,40199000,1,3.4,ug/m3 LC,14,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
9/15/2016,AQS,40199000,1,3.7,ug/m3 LC,15,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
9/18/2016,AQS,40199000,1,2.9,ug/m3 LC,12,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
9/21/2016,AQS,40199000,1,4.1,ug/m3 LC,17,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
9/24/2016,AQS,40199000,1,8.8,ug/m3 LC,37,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
9/27/2016,AQS,40199000,1,2.2,ug/m3 LC,9,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
9/30/2016,AQS,40199000,1,2.4,ug/m3 LC,10,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
10/3/2016,AQS,40199000,1,3.1,ug/m3 LC,13,Saguaro National Park - West,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.24871248,-111.2184936
