Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
3/8/2017,AQS,510590031,3,5.2,ug/m3 LC,22,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/9/2017,AQS,510590031,3,9.8,ug/m3 LC,41,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/10/2017,AQS,510590031,3,5.8,ug/m3 LC,24,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/11/2017,AQS,510590031,3,3.9,ug/m3 LC,16,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/12/2017,AQS,510590031,3,7,ug/m3 LC,29,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/13/2017,AQS,510590031,3,8.8,ug/m3 LC,37,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/14/2017,AQS,510590031,3,8.9,ug/m3 LC,37,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/15/2017,AQS,510590031,3,5.2,ug/m3 LC,22,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/16/2017,AQS,510590031,3,10,ug/m3 LC,42,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/17/2017,AQS,510590031,3,9,ug/m3 LC,38,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/18/2017,AQS,510590031,3,10.7,ug/m3 LC,45,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/19/2017,AQS,510590031,3,7.5,ug/m3 LC,31,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/20/2017,AQS,510590031,3,11.3,ug/m3 LC,47,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/21/2017,AQS,510590031,3,11.1,ug/m3 LC,46,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/22/2017,AQS,510590031,3,10.2,ug/m3 LC,43,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/23/2017,AQS,510590031,3,9,ug/m3 LC,38,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/24/2017,AQS,510590031,3,11.2,ug/m3 LC,47,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/25/2017,AQS,510590031,3,13.2,ug/m3 LC,53,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/26/2017,AQS,510590031,3,12.8,ug/m3 LC,52,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/27/2017,AQS,510590031,3,10.7,ug/m3 LC,45,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/28/2017,AQS,510590031,3,11.5,ug/m3 LC,48,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/29/2017,AQS,510590031,3,12.4,ug/m3 LC,52,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/30/2017,AQS,510590031,3,11.7,ug/m3 LC,49,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
3/31/2017,AQS,510590031,3,6.1,ug/m3 LC,25,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/1/2017,AQS,510590031,3,6.4,ug/m3 LC,27,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/2/2017,AQS,510590031,3,4,ug/m3 LC,17,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/3/2017,AQS,510590031,3,7.7,ug/m3 LC,32,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/4/2017,AQS,510590031,3,5.4,ug/m3 LC,23,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/5/2017,AQS,510590031,3,6.9,ug/m3 LC,29,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/6/2017,AQS,510590031,3,10.3,ug/m3 LC,43,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/7/2017,AQS,510590031,3,5.1,ug/m3 LC,21,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/8/2017,AQS,510590031,3,6.3,ug/m3 LC,26,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/9/2017,AQS,510590031,3,10.8,ug/m3 LC,45,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/10/2017,AQS,510590031,3,13.4,ug/m3 LC,54,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/11/2017,AQS,510590031,3,12.5,ug/m3 LC,52,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/12/2017,AQS,510590031,3,7.9,ug/m3 LC,33,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/13/2017,AQS,510590031,3,13,ug/m3 LC,53,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/14/2017,AQS,510590031,3,11.8,ug/m3 LC,49,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/15/2017,AQS,510590031,3,10.7,ug/m3 LC,45,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/16/2017,AQS,510590031,3,11.9,ug/m3 LC,50,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/17/2017,AQS,510590031,3,6.8,ug/m3 LC,28,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/18/2017,AQS,510590031,3,11.6,ug/m3 LC,48,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/19/2017,AQS,510590031,3,6.8,ug/m3 LC,28,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/20/2017,AQS,510590031,3,5.5,ug/m3 LC,23,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/21/2017,AQS,510590031,3,11.8,ug/m3 LC,49,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/22/2017,AQS,510590031,3,8.2,ug/m3 LC,34,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/23/2017,AQS,510590031,3,3,ug/m3 LC,13,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/24/2017,AQS,510590031,3,4.4,ug/m3 LC,18,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/25/2017,AQS,510590031,3,3.7,ug/m3 LC,15,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/26/2017,AQS,510590031,3,2.1,ug/m3 LC,9,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/27/2017,AQS,510590031,3,11.4,ug/m3 LC,48,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/28/2017,AQS,510590031,3,15,ug/m3 LC,57,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/29/2017,AQS,510590031,3,13.6,ug/m3 LC,54,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
4/30/2017,AQS,510590031,3,15.2,ug/m3 LC,58,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/1/2017,AQS,510590031,3,6.2,ug/m3 LC,26,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/2/2017,AQS,510590031,3,8.4,ug/m3 LC,35,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/3/2017,AQS,510590031,3,5.6,ug/m3 LC,23,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/4/2017,AQS,510590031,3,7,ug/m3 LC,29,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/5/2017,AQS,510590031,3,4.3,ug/m3 LC,18,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/6/2017,AQS,510590031,3,5.6,ug/m3 LC,23,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/7/2017,AQS,510590031,3,4,ug/m3 LC,17,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/8/2017,AQS,510590031,3,3.2,ug/m3 LC,13,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/9/2017,AQS,510590031,3,5.8,ug/m3 LC,24,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/10/2017,AQS,510590031,3,9,ug/m3 LC,38,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/11/2017,AQS,510590031,3,11.4,ug/m3 LC,48,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/12/2017,AQS,510590031,3,8.2,ug/m3 LC,34,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/13/2017,AQS,510590031,3,3.9,ug/m3 LC,16,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/14/2017,AQS,510590031,3,8.2,ug/m3 LC,34,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/15/2017,AQS,510590031,3,5,ug/m3 LC,21,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/16/2017,AQS,510590031,3,7,ug/m3 LC,29,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/17/2017,AQS,510590031,3,19.1,ug/m3 LC,66,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/18/2017,AQS,510590031,3,11.7,ug/m3 LC,49,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/19/2017,AQS,510590031,3,13.2,ug/m3 LC,53,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/20/2017,AQS,510590031,3,10.8,ug/m3 LC,45,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/21/2017,AQS,510590031,3,8.4,ug/m3 LC,35,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/22/2017,AQS,510590031,3,9.4,ug/m3 LC,39,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/23/2017,AQS,510590031,3,13.3,ug/m3 LC,54,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/24/2017,AQS,510590031,3,5.8,ug/m3 LC,24,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/25/2017,AQS,510590031,3,2.4,ug/m3 LC,10,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/26/2017,AQS,510590031,3,5.2,ug/m3 LC,22,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/27/2017,AQS,510590031,3,7.7,ug/m3 LC,32,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/28/2017,AQS,510590031,3,6.7,ug/m3 LC,28,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/29/2017,AQS,510590031,3,6.2,ug/m3 LC,26,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/30/2017,AQS,510590031,3,6.5,ug/m3 LC,27,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
5/31/2017,AQS,510590031,3,6.7,ug/m3 LC,28,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/11/2017,AQS,510590031,3,12.2,ug/m3 LC,51,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/12/2017,AQS,510590031,3,5.6,ug/m3 LC,23,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/13/2017,AQS,510590031,3,13.2,ug/m3 LC,53,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/14/2017,AQS,510590031,3,8.7,ug/m3 LC,36,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/15/2017,AQS,510590031,3,12,ug/m3 LC,50,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/16/2017,AQS,510590031,3,5,ug/m3 LC,21,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/17/2017,AQS,510590031,3,3.8,ug/m3 LC,16,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/18/2017,AQS,510590031,3,8.3,ug/m3 LC,35,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/19/2017,AQS,510590031,3,10,ug/m3 LC,42,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/20/2017,AQS,510590031,3,11.2,ug/m3 LC,47,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/21/2017,AQS,510590031,3,13.7,ug/m3 LC,54,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/22/2017,AQS,510590031,3,14.7,ug/m3 LC,56,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/23/2017,AQS,510590031,3,9.1,ug/m3 LC,38,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/24/2017,AQS,510590031,3,5.1,ug/m3 LC,21,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/25/2017,AQS,510590031,3,4.2,ug/m3 LC,18,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/26/2017,AQS,510590031,3,5.3,ug/m3 LC,22,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/27/2017,AQS,510590031,3,10.4,ug/m3 LC,43,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/28/2017,AQS,510590031,3,7.7,ug/m3 LC,32,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/29/2017,AQS,510590031,3,3.1,ug/m3 LC,13,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/30/2017,AQS,510590031,3,4.1,ug/m3 LC,17,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
10/31/2017,AQS,510590031,3,7.1,ug/m3 LC,30,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
11/1/2017,AQS,510590031,3,12.9,ug/m3 LC,53,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
11/2/2017,AQS,510590031,3,13.8,ug/m3 LC,55,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
11/3/2017,AQS,510590031,3,9.2,ug/m3 LC,38,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
11/4/2017,AQS,510590031,3,6.4,ug/m3 LC,27,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
11/5/2017,AQS,510590031,3,7,ug/m3 LC,29,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
11/6/2017,AQS,510590031,3,9,ug/m3 LC,38,Springfield Near Road Site,1,100,88101,PM2.5 - Local Conditions,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.76835,-77.18347
